5.842249218750000000e+04 1.612250709533691406e+01 1.438343152403831482e-02
5.842346875000000000e+04 1.611362838745117188e+01 1.436371263116598129e-02
5.842346875000000000e+04 1.613326263427734375e+01 1.440770272165536880e-02
5.842553125000000000e+04 1.608276557922363281e+01 1.429735030978918076e-02
5.842753125000000000e+04 1.614886093139648438e+01 1.444364804774522781e-02
5.842853515625000000e+04 1.615357208251953125e+01 1.445468328893184662e-02
5.842946484375000000e+04 1.616150283813476562e+01 1.447343640029430389e-02
5.842946875000000000e+04 1.616678237915039062e+01 1.448605675250291824e-02
5.843041406250000000e+04 1.616264915466308594e+01 1.385008264333009720e-02
5.843051953125000000e+04 1.616941261291503906e+01 1.449238415807485580e-02
5.843149218750000000e+04 1.610766983032226562e+01 1.435063872486352921e-02
5.843246484375000000e+04 1.616089439392089844e+01 1.447199191898107529e-02
5.843246484375000000e+04 1.612674903869628906e+01 1.439295522868633270e-02
5.843451562500000000e+04 1.616432189941406250e+01 1.448016241192817688e-02
5.843455078125000000e+04 1.609775543212890625e+01 1.363998651504516602e-02
5.843749218750000000e+04 1.613623046875000000e+01 1.441447064280509949e-02
5.843947656250000000e+04 1.615789031982421875e+01 1.383391860872507095e-02
5.844149218750000000e+04 1.620072555541992188e+01 1.456970069557428360e-02
5.844353125000000000e+04 1.621342086791992188e+01 1.460211817175149918e-02
5.845051171875000000e+04 1.621641159057617188e+01 1.460984908044338226e-02
5.845051171875000000e+04 1.618661880493164062e+01 1.453440263867378235e-02
5.846845312500000000e+04 1.618793106079101562e+01 1.453765481710433960e-02
5.847251171875000000e+04 1.618882179260253906e+01 1.453986391425132751e-02
5.847251171875000000e+04 1.618732261657714844e+01 1.453614793717861176e-02
5.848050390625000000e+04 1.615859985351562500e+01 1.446654461324214935e-02
5.848249218750000000e+04 1.613909912109375000e+01 1.377128157764673233e-02
5.848643359375000000e+04 1.612886810302734375e+01 1.439773291349411011e-02
5.848652734375000000e+04 1.617827224731445312e+01 1.451388094574213028e-02
5.848746484375000000e+04 1.617827606201171875e+01 1.451389025896787643e-02
5.848746875000000000e+04 1.617387771606445312e+01 1.388870272785425186e-02
5.849146484375000000e+04 1.616353225708007812e+01 1.447827741503715515e-02
5.849146875000000000e+04 1.616069984436035156e+01 1.447153091430664062e-02
5.849251562500000000e+04 1.622762107849121094e+01 1.463913172483444214e-02
5.850354687500000000e+04 1.613097381591796875e+01 1.440250501036643982e-02
5.850544140625000000e+04 1.611702346801757812e+01 1.437121815979480743e-02
5.850544531250000000e+04 1.604278945922851562e+01 1.421630196273326874e-02
5.850647656250000000e+04 1.604068756103515625e+01 1.421219203621149063e-02
5.850649218750000000e+04 1.610609436035156250e+01 1.366575900465250015e-02
5.850747265625000000e+04 1.607412338256835938e+01 1.427936274558305740e-02
5.850751562500000000e+04 1.607157135009765625e+01 1.356135681271553040e-02
5.850853125000000000e+04 1.607442092895507812e+01 1.427998021245002747e-02
5.850853125000000000e+04 1.607246780395507812e+01 1.427594758570194244e-02
5.850951171875000000e+04 1.600169944763183594e+01 1.413859240710735321e-02
5.851143359375000000e+04 1.604061508178710938e+01 1.421204954385757446e-02
5.851339062500000000e+04 1.602279853820800781e+01 1.417780108749866486e-02
5.852242187500000000e+04 1.606095123291015625e+01 1.425244845449924469e-02
5.852242187500000000e+04 1.607380104064941406e+01 1.427870150655508041e-02
5.852442968750000000e+04 1.604004287719726562e+01 1.421093381941318512e-02
5.852642578125000000e+04 1.599765872955322266e+01 1.413124706596136093e-02
5.852642968750000000e+04 1.600354385375976562e+01 1.414196286350488663e-02
5.853427734375000000e+04 1.602546691894531250e+01 1.418286189436912537e-02
5.853427734375000000e+04 1.602936363220214844e+01 1.419029850512742996e-02
